timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-10-10 16:00:00,10.0,,0.0,0.0,,1025.2,360.0,3.6,276.946
2017-10-10 17:00:00,10.0,,0.0,0.0,,1025.1,40.0,3.6,276.969
2017-10-10 18:00:00,9.4,6.0,1.1,0.0,,1025.5,20.0,1.5,277.937
2017-10-10 19:00:00,9.4,,1.1,0.0,,1025.4,10.0,1.5,276.996
2017-10-10 20:00:00,8.9,,0.6,0.0,,1025.1,20.0,2.6,281.006
2017-10-10 21:00:00,7.8,,2.2,0.0,,1025.0,360.0,2.1,280.95
2017-10-10 22:00:00,7.2,,2.2,0.0,,1024.9,360.0,2.1,282.939
2017-10-10 23:00:00,6.7,2.0,2.8,0.0,,1024.9,0.0,0.0,283.954
2017-10-11 00:00:00,5.6,2.0,2.8,0.0,,1024.0,350.0,1.5,282.9190000000001
2017-10-11 01:00:00,5.0,0.0,2.2,0.0,,1024.1,310.0,1.5,284.305
2017-10-11 02:00:00,3.9,0.0,2.2,0.0,,1023.8,360.0,2.6,285.099
2017-10-11 03:00:00,3.9,0.0,2.2,0.0,,1023.8,10.0,2.1,287.103
2017-10-11 04:00:00,4.4,0.0,2.2,0.0,,1023.6,10.0,1.5,287.101
2017-10-11 05:00:00,4.4,0.0,2.2,0.0,,1023.9,0.0,0.0,287.083
2017-10-11 06:00:00,3.9,2.0,1.7,0.0,,1023.9,0.0,0.0,289.1040000000001
2017-10-11 07:00:00,5.6,2.0,2.2,0.0,,1024.1,360.0,1.5,292.115
2017-10-11 08:00:00,7.2,2.0,3.3,0.0,,1024.4,20.0,1.5,292.096
2017-10-11 09:00:00,8.3,,3.3,0.0,,1024.2,80.0,2.1,291.087
2017-10-11 10:00:00,9.4,,3.3,0.0,,1024.1,120.0,3.6,284.124
2017-10-11 11:00:00,10.0,,4.4,0.0,,1024.2,130.0,4.1,279.116
2017-10-11 12:00:00,11.1,8.0,5.6,0.0,,1023.5,110.0,3.1,253.08
2017-10-11 13:00:00,11.7,,6.7,0.0,,1023.2,150.0,3.6,240.092
2017-10-11 14:00:00,12.2,,7.8,0.0,,1022.6,150.0,4.1,241.049
2017-10-11 15:00:00,12.2,,8.3,0.0,,1022.2,140.0,3.1,241.027
2017-10-11 16:00:00,12.8,4.0,8.3,0.0,,1022.0,130.0,5.1,239.034
2017-10-11 17:00:00,12.2,4.0,8.3,0.0,,1021.2,110.0,6.2,239.031
2017-10-11 18:00:00,11.1,6.0,7.8,0.0,,1021.3,130.0,5.1,236.982
2017-10-11 19:00:00,10.6,,7.8,0.0,,1021.2,130.0,5.1,237.949
2017-10-11 20:00:00,10.6,,7.8,0.0,,1021.3,140.0,4.6,241.937
2017-10-11 21:00:00,11.1,,8.9,0.0,,,140.0,4.1,240.972
2017-10-11 22:00:00,11.7,,9.4,0.0,,1021.2,150.0,4.1,238.956
2017-10-11 23:00:00,11.7,,10.0,0.0,,1021.0,150.0,3.6,238.948
2017-10-12 00:00:00,11.7,8.0,10.0,0.0,,1020.7,140.0,4.1,241.92
2017-10-12 01:00:00,12.2,,10.6,0.0,,1020.8,160.0,3.6,236.931
2017-10-12 02:00:00,12.2,,11.1,0.0,,1020.8,140.0,2.6,239.911
2017-10-12 03:00:00,12.8,,11.7,0.0,,1020.6,170.0,4.1,238.89
2017-10-12 04:00:00,12.8,,11.7,0.0,,1020.3,170.0,4.1,239.892
2017-10-12 05:00:00,13.3,,11.7,0.0,,1019.8,160.0,3.6,236.905
2017-10-12 06:00:00,12.8,8.0,12.2,-1.0,,1019.6,160.0,4.1,236.863
2017-10-12 07:00:00,12.8,,12.2,-1.0,,1019.4,160.0,3.6,242.844
2017-10-12 08:00:00,13.3,,12.2,-1.0,,1019.1,140.0,4.1,240.846
2017-10-12 09:00:00,13.9,,12.2,0.0,,1018.7,160.0,4.1,242.847
2017-10-12 10:00:00,14.4,,11.7,0.0,,1018.3,160.0,5.7,236.884
2017-10-12 11:00:00,15.0,,11.7,0.0,,1017.8,160.0,5.1,235.891
2017-10-12 12:00:00,15.6,8.0,11.1,0.0,-1.0,1017.4,180.0,5.7,238.841
2017-10-12 13:00:00,16.7,,11.1,0.0,,1016.1,160.0,7.2,234.85
2017-10-12 14:00:00,17.2,,10.6,0.0,,1015.2,180.0,6.2,237.772
2017-10-12 15:00:00,17.8,4.0,10.6,0.0,,1014.1,170.0,8.2,233.729
2017-10-12 16:00:00,17.8,4.0,11.1,0.0,,1013.2,170.0,7.7,232.737
2017-10-12 17:00:00,17.2,2.0,11.1,0.0,,1013.3,160.0,6.2,231.61
2017-10-12 18:00:00,15.0,2.0,11.1,0.0,,1013.3,150.0,4.1,229.602
2017-10-12 19:00:00,15.0,2.0,11.1,0.0,,1013.6,160.0,4.6,230.585
2017-10-12 20:00:00,14.4,2.0,11.1,0.0,,1014.1,170.0,5.7,234.613
2017-10-12 21:00:00,13.9,2.0,11.1,0.0,,1015.4,180.0,4.1,234.622
2017-10-12 22:00:00,13.3,2.0,11.1,0.0,,1015.4,170.0,4.1,234.694
2017-10-12 23:00:00,12.8,0.0,11.1,0.0,,1015.5,190.0,3.6,235.71
2017-10-13 00:00:00,12.8,6.0,10.6,0.0,,1015.9,200.0,2.6,238.698
2017-10-13 01:00:00,12.8,,10.6,0.0,,1016.2,210.0,3.1,235.724
2017-10-13 02:00:00,12.2,2.0,10.6,0.0,,1016.0,210.0,2.1,222.808
2017-10-13 03:00:00,11.1,0.0,10.0,0.0,,1016.5,230.0,4.1,221.872
2017-10-13 04:00:00,10.0,0.0,9.4,0.0,,1017.3,250.0,2.6,221.873
2017-10-13 05:00:00,9.4,0.0,7.8,0.0,,1017.7,310.0,3.6,224.889
2017-10-13 06:00:00,8.9,2.0,5.0,0.0,,1018.9,320.0,5.7,223.922
2017-10-13 07:00:00,8.3,4.0,4.4,0.0,,1019.4,320.0,4.1,241.853
2017-10-13 08:00:00,10.0,,4.4,0.0,,1020.3,330.0,4.6,246.855
2017-10-13 09:00:00,10.6,,4.4,0.0,,1020.3,350.0,2.6,244.9
2017-10-13 10:00:00,11.1,,4.4,0.0,,1020.6,360.0,2.1,242.908
2017-10-13 11:00:00,11.1,,4.4,0.0,,1021.1,340.0,4.6,244.882
2017-10-13 12:00:00,12.8,8.0,4.4,0.0,,1021.4,330.0,3.1,240.904
2017-10-13 13:00:00,14.4,2.0,2.8,0.0,,1020.4,340.0,4.1,236.895
2017-10-13 14:00:00,15.0,2.0,1.7,0.0,,1020.3,340.0,5.1,235.824
2017-10-13 15:00:00,15.6,2.0,1.1,0.0,,1020.0,20.0,5.7,234.79
2017-10-13 16:00:00,15.0,4.0,1.1,0.0,,1019.8,10.0,3.6,232.793
2017-10-13 17:00:00,13.9,4.0,2.2,0.0,,1020.0,30.0,2.1,229.765
2017-10-13 18:00:00,13.9,4.0,2.2,0.0,,1020.4,60.0,1.5,233.759
2017-10-13 19:00:00,12.8,4.0,2.8,0.0,,1021.2,0.0,0.0,224.823
2017-10-13 20:00:00,11.7,,2.8,0.0,,1021.4,40.0,1.5,227.871
2017-10-13 21:00:00,11.1,,2.8,0.0,,1021.9,0.0,0.0,226.904
2017-10-13 22:00:00,10.0,4.0,1.7,0.0,,1022.3,60.0,1.5,231.887
2017-10-13 23:00:00,8.9,4.0,1.7,0.0,,1022.3,10.0,1.5,230.925
2017-10-14 00:00:00,7.2,2.0,1.7,0.0,,1021.9,10.0,2.1,232.959
2017-10-14 01:00:00,7.2,2.0,1.7,0.0,,1021.5,50.0,2.1,234.973
2017-10-14 02:00:00,8.3,2.0,0.6,0.0,,1021.2,60.0,3.1,234.98
2017-10-14 03:00:00,8.3,0.0,0.6,0.0,,1020.1,80.0,4.1,232.977
2017-10-14 04:00:00,8.3,4.0,0.6,0.0,,1019.9,90.0,3.1,234.963
2017-10-14 05:00:00,8.3,,1.1,0.0,,1019.3,120.0,6.2,233.965
2017-10-14 06:00:00,8.9,8.0,0.6,0.0,,1020.4,80.0,3.6,236.952
2017-10-14 07:00:00,8.9,,0.6,0.0,,1020.3,80.0,4.6,239.901
2017-10-14 08:00:00,8.9,,0.6,0.0,,1019.4,70.0,4.1,243.93
2017-10-14 09:00:00,10.0,,1.7,0.0,,1018.1,80.0,3.6,241.95
2017-10-14 10:00:00,13.9,,3.3,0.0,,1017.2,120.0,6.2,240.88
2017-10-14 11:00:00,13.9,,5.0,0.0,,1016.0,100.0,5.7,236.868
2017-10-14 12:00:00,13.9,6.0,6.1,0.0,,1015.5,120.0,7.7,234.756
2017-10-14 13:00:00,13.9,,7.2,0.0,,1013.7,110.0,6.2,240.643
2017-10-14 14:00:00,12.2,,10.0,13.0,,1012.4,70.0,3.6,230.655
2017-10-14 15:00:00,11.1,,10.6,18.0,,1011.4,70.0,5.7,232.632
2017-10-14 16:00:00,10.6,,10.0,25.0,,1011.0,80.0,5.7,236.612
2017-10-14 17:00:00,10.0,,10.0,8.0,,1009.9,70.0,4.6,235.668
2017-10-14 18:00:00,10.0,8.0,10.0,5.0,70.0,1009.3,70.0,4.6,234.689
2017-10-14 19:00:00,10.0,,10.0,56.0,,1011.2,360.0,6.7,231.683
2017-10-14 20:00:00,8.9,,8.3,-1.0,,1011.2,20.0,5.7,225.735
2017-10-14 21:00:00,8.9,,7.8,0.0,,1009.3,20.0,7.7,228.763
2017-10-14 22:00:00,8.9,,7.8,0.0,,1010.6,360.0,7.7,224.758
2017-10-14 23:00:00,8.3,,8.3,5.0,,1010.9,350.0,6.2,226.732
2017-10-15 00:00:00,7.8,8.0,7.2,5.0,70.0,1012.2,340.0,8.2,228.743
2017-10-15 01:00:00,7.2,,6.7,3.0,,1013.4,330.0,9.3,226.789
2017-10-15 02:00:00,6.1,,5.6,3.0,,1014.8,330.0,11.3,228.789
2017-10-15 03:00:00,5.6,,5.0,-1.0,,1015.9,340.0,7.7,230.812
2017-10-15 04:00:00,5.6,,5.0,3.0,,1016.8,330.0,6.7,231.889
2017-10-15 05:00:00,5.6,,5.0,0.0,,1018.3,320.0,6.2,229.879
2017-10-15 06:00:00,5.0,4.0,4.4,0.0,8.0,1019.3,320.0,5.7,231.899
2017-10-15 07:00:00,5.6,,5.0,0.0,,1020.2,320.0,3.1,230.937
2017-10-15 08:00:00,7.2,,5.6,0.0,,1020.7,320.0,5.1,230.94
2017-10-15 09:00:00,7.2,4.0,5.0,0.0,,1021.5,310.0,6.7,227.946
2017-10-15 10:00:00,8.9,,5.6,0.0,,1022.3,280.0,4.1,223.951
2017-10-15 11:00:00,8.9,4.0,5.0,0.0,,1022.5,270.0,4.1,221.935
2017-10-15 12:00:00,10.6,6.0,4.4,0.0,,1022.9,260.0,4.6,222.945
2017-10-15 13:00:00,10.6,,3.3,0.0,,1022.7,270.0,4.6,219.903
2017-10-15 14:00:00,11.7,,2.2,0.0,,1022.3,270.0,5.7,218.873
2017-10-15 15:00:00,11.7,,1.1,0.0,,1022.5,270.0,4.6,217.896
2017-10-15 16:00:00,11.1,,1.1,0.0,,1022.6,280.0,5.7,218.893
2017-10-15 17:00:00,10.0,,1.7,0.0,,1022.8,330.0,2.6,218.875
2017-10-15 18:00:00,10.0,8.0,1.1,0.0,,1022.8,,1.5,221.904
2017-10-15 19:00:00,9.4,,2.2,0.0,,1022.8,150.0,2.1,222.927
2017-10-15 20:00:00,10.0,,1.7,0.0,,1023.0,0.0,0.0,223.927
2017-10-15 21:00:00,8.3,,4.4,0.0,,1023.4,0.0,0.0,223.926
2017-10-15 22:00:00,8.3,,3.9,0.0,,1023.6,0.0,0.0,226.947
2017-10-15 23:00:00,7.8,,4.4,0.0,,1023.5,260.0,1.5,224.962
2017-10-16 00:00:00,7.2,0.0,4.4,0.0,,1023.4,190.0,1.5,224.956
2017-10-16 01:00:00,6.1,0.0,4.4,0.0,,1023.7,210.0,1.5,227.99
2017-10-16 02:00:00,6.1,,4.4,0.0,,1023.9,210.0,2.1,227.001
2017-10-16 03:00:00,5.6,0.0,3.9,0.0,,1024.0,0.0,0.0,229.981
2017-10-16 04:00:00,5.0,0.0,3.3,0.0,,1023.8,190.0,2.1,269.991
2017-10-16 05:00:00,4.4,0.0,3.3,0.0,,1024.0,210.0,2.6,277.024
2017-10-16 06:00:00,4.4,2.0,2.8,0.0,,1024.1,220.0,2.1,277.017
2017-10-16 07:00:00,3.9,0.0,2.8,0.0,,1024.3,230.0,2.1,279.024
2017-10-16 08:00:00,5.6,2.0,2.8,0.0,,1024.3,230.0,2.6,285.999
2017-10-16 09:00:00,7.8,2.0,3.3,0.0,,1024.4,220.0,2.6,286.966
2017-10-16 10:00:00,10.0,2.0,2.8,0.0,,1024.1,230.0,4.1,283.93
2017-10-16 11:00:00,12.2,0.0,2.8,0.0,,1023.4,230.0,4.1,247.921
2017-10-16 12:00:00,14.4,0.0,2.2,0.0,,1022.2,220.0,4.6,240.777
2017-10-16 13:00:00,16.7,2.0,1.7,0.0,,1020.5,210.0,4.6,232.696
2017-10-16 14:00:00,17.8,2.0,1.7,0.0,,1019.4,210.0,5.1,234.618
2017-10-16 15:00:00,18.9,2.0,2.2,0.0,,1018.2,230.0,5.1,232.576
2017-10-16 16:00:00,18.9,4.0,2.2,0.0,,1017.2,200.0,4.1,229.581
2017-10-16 17:00:00,18.3,4.0,2.8,0.0,,1016.3,200.0,3.6,230.54
2017-10-16 18:00:00,16.7,4.0,3.3,0.0,,1016.1,180.0,3.1,228.477
2017-10-16 19:00:00,16.1,2.0,3.3,0.0,,1015.6,180.0,4.1,228.513
2017-10-16 20:00:00,16.1,4.0,2.8,0.0,,1015.1,220.0,4.1,232.516
2017-10-16 21:00:00,15.6,2.0,3.3,0.0,,1014.7,220.0,4.6,231.557
2017-10-16 22:00:00,14.4,0.0,3.9,0.0,,1014.9,240.0,2.6,232.538
2017-10-16 23:00:00,13.9,0.0,4.4,0.0,,1014.7,240.0,4.1,234.583
2017-10-17 00:00:00,13.3,0.0,4.4,0.0,,1014.7,240.0,3.6,232.579
2017-10-17 01:00:00,12.2,0.0,5.0,0.0,,1015.1,230.0,1.5,224.587
2017-10-17 02:00:00,11.1,0.0,5.0,0.0,,1015.2,210.0,1.5,220.617
2017-10-17 03:00:00,10.6,0.0,5.0,0.0,,1015.2,230.0,1.5,228.576
2017-10-17 04:00:00,10.0,0.0,5.0,0.0,,1015.5,210.0,1.5,227.557
2017-10-17 05:00:00,9.4,0.0,5.0,0.0,,1015.9,230.0,1.5,230.577
2017-10-17 06:00:00,9.4,2.0,5.0,0.0,,1016.4,240.0,1.5,231.58900000000003
2017-10-17 07:00:00,8.9,4.0,5.0,0.0,,1016.5,0.0,0.0,231.637
2017-10-17 08:00:00,9.4,4.0,6.1,0.0,,1016.8,200.0,2.1,251.716
2017-10-17 09:00:00,11.7,4.0,6.1,0.0,,1016.7,230.0,1.5,280.832
2017-10-17 10:00:00,13.3,2.0,6.7,0.0,,1017.0,210.0,2.1,272.846
2017-10-17 11:00:00,16.1,2.0,7.8,0.0,,1016.6,,1.5,270.862
2017-10-17 12:00:00,18.3,2.0,7.8,0.0,,1016.1,210.0,3.1,222.766
2017-10-17 13:00:00,20.0,2.0,7.8,0.0,,1015.1,210.0,2.6,222.713
2017-10-17 14:00:00,21.7,2.0,7.2,0.0,,1014.2,230.0,2.6,220.568
2017-10-17 15:00:00,22.8,4.0,6.1,0.0,,1013.6,200.0,3.1,221.556
2017-10-17 16:00:00,22.8,2.0,5.6,0.0,,1013.5,220.0,3.1,220.456
2017-10-17 17:00:00,22.2,2.0,5.0,0.0,,1013.2,200.0,2.1,217.401
2017-10-17 18:00:00,18.9,2.0,5.6,0.0,,1013.3,160.0,2.6,219.335
2017-10-17 19:00:00,18.3,2.0,6.1,0.0,,1013.2,160.0,3.1,221.349
2017-10-17 20:00:00,18.3,0.0,6.1,0.0,,1012.8,190.0,3.6,222.336
2017-10-17 21:00:00,17.2,0.0,7.2,0.0,,1012.8,180.0,3.1,220.406
2017-10-17 22:00:00,17.2,0.0,7.2,0.0,,1012.6,210.0,3.6,221.349
2017-10-17 23:00:00,16.7,0.0,7.2,0.0,,1012.4,210.0,3.6,223.385
2017-10-18 00:00:00,16.1,0.0,7.8,0.0,,1012.1,220.0,3.6,224.401
2017-10-18 01:00:00,15.0,0.0,7.8,0.0,,1011.6,200.0,4.1,223.836
2017-10-18 02:00:00,14.4,0.0,7.8,0.0,,1011.2,210.0,3.6,223.546
2017-10-18 03:00:00,13.3,0.0,7.8,0.0,,1010.8,190.0,1.5,225.553
2017-10-18 04:00:00,10.6,0.0,7.2,0.0,,1010.7,150.0,2.6,224.553
2017-10-18 05:00:00,10.0,0.0,7.2,0.0,,1010.9,150.0,3.1,229.621
2017-10-18 06:00:00,9.4,2.0,7.2,0.0,,1010.1,140.0,3.6,230.675
2017-10-18 07:00:00,10.0,2.0,7.8,0.0,,1009.7,150.0,3.6,233.727
2017-10-18 08:00:00,11.7,2.0,8.3,0.0,,1009.1,150.0,4.1,234.772
2017-10-18 09:00:00,13.9,,8.9,0.0,,1008.7,170.0,6.2,232.846
2017-10-18 10:00:00,16.1,,8.9,0.0,,1008.5,180.0,5.1,230.859
2017-10-18 11:00:00,17.8,,9.4,0.0,,1010.0,240.0,4.6,224.68
2017-10-18 12:00:00,18.3,6.0,8.9,0.0,,1010.4,260.0,6.2,228.56
2017-10-18 13:00:00,19.4,,7.8,0.0,,1010.6,270.0,4.6,221.568
2017-10-18 14:00:00,21.1,4.0,7.2,0.0,,1010.3,260.0,4.6,222.515
2017-10-18 15:00:00,22.2,4.0,4.4,0.0,,1010.1,280.0,6.2,222.514
2017-10-18 16:00:00,21.7,,-1.1,0.0,,1011.3,290.0,8.8,219.52
2017-10-18 17:00:00,19.4,,-2.8,0.0,,1011.9,270.0,6.7,219.358
2017-10-18 18:00:00,16.7,6.0,-8.3,0.0,,1013.7,290.0,4.6,216.394
2017-10-18 19:00:00,15.0,,-5.0,0.0,,1014.8,280.0,6.7,222.416
2017-10-18 20:00:00,13.3,,-3.9,0.0,,1015.4,290.0,5.1,226.489
2017-10-18 21:00:00,12.8,2.0,-2.8,0.0,,1016.0,280.0,4.6,227.574
2017-10-18 22:00:00,12.8,2.0,-2.2,0.0,,1016.4,280.0,5.1,226.672
2017-10-18 23:00:00,12.2,0.0,-1.7,0.0,,1016.5,270.0,3.6,228.679
2017-10-19 00:00:00,11.1,0.0,-1.1,0.0,,1016.4,270.0,2.6,227.728
2017-10-19 01:00:00,11.1,0.0,-1.1,0.0,,1016.9,270.0,2.1,228.757
2017-10-19 02:00:00,10.0,0.0,-0.6,0.0,,1017.0,230.0,2.6,229.736
2017-10-19 03:00:00,8.3,0.0,0.6,0.0,,1017.0,0.0,0.0,229.768
2017-10-19 04:00:00,8.3,0.0,0.0,0.0,,1017.3,200.0,2.1,233.8
2017-10-19 05:00:00,7.8,,0.6,0.0,,1017.7,0.0,0.0,235.83
2017-10-19 06:00:00,7.8,4.0,0.0,0.0,,1017.7,0.0,0.0,237.873
2017-10-19 07:00:00,7.2,,2.2,0.0,,1018.0,140.0,1.5,242.923
2017-10-19 08:00:00,7.8,,2.2,0.0,,1018.5,190.0,2.1,244.914
2017-10-19 09:00:00,10.6,,1.7,0.0,,1018.7,210.0,1.5,244.938
2017-10-19 10:00:00,13.3,,2.8,0.0,,1018.7,200.0,1.5,237.877
2017-10-19 11:00:00,17.2,,1.7,0.0,,1018.1,180.0,3.6,235.799
2017-10-19 12:00:00,19.4,4.0,1.1,0.0,,1017.3,180.0,5.7,228.681
2017-10-19 13:00:00,21.7,,1.1,0.0,,1016.4,190.0,4.1,224.609
2017-10-19 14:00:00,22.8,,1.1,0.0,,1015.5,180.0,5.7,234.547
2017-10-19 15:00:00,22.8,,1.1,0.0,,1015.0,180.0,8.8,237.488
2017-10-19 16:00:00,22.2,,1.7,0.0,,1014.2,180.0,7.2,235.516
2017-10-19 17:00:00,21.7,,2.2,0.0,,1014.3,180.0,4.6,237.472
2017-10-19 18:00:00,20.0,4.0,3.3,0.0,,1014.4,180.0,4.6,234.527
2017-10-19 19:00:00,17.8,4.0,3.9,0.0,,1014.2,160.0,4.6,235.523
2017-10-19 20:00:00,16.7,0.0,3.9,0.0,,1014.1,170.0,3.6,236.594
2017-10-19 21:00:00,14.4,0.0,3.9,0.0,,1014.1,140.0,3.6,239.651
2017-10-19 22:00:00,13.3,0.0,5.0,0.0,,1013.9,130.0,3.1,237.673
2017-10-19 23:00:00,12.8,0.0,5.6,0.0,,1013.6,130.0,4.1,239.713
2017-10-20 00:00:00,12.8,0.0,7.8,0.0,,1013.1,130.0,2.6,239.74400000000003
2017-10-20 01:00:00,12.8,0.0,8.9,0.0,,1012.9,130.0,2.6,238.733
2017-10-20 02:00:00,12.8,0.0,10.0,0.0,,1012.7,140.0,2.6,239.749
2017-10-20 03:00:00,12.8,0.0,10.0,0.0,,1012.4,130.0,2.6,241.75
2017-10-20 04:00:00,11.7,0.0,10.0,0.0,,1012.2,140.0,3.1,240.76
2017-10-20 05:00:00,12.2,0.0,10.0,0.0,,1012.2,150.0,3.1,240.754
2017-10-20 06:00:00,12.2,0.0,10.0,0.0,,1012.2,150.0,3.6,242.756
2017-10-20 07:00:00,12.2,0.0,10.0,0.0,,1012.4,150.0,3.6,245.79
2017-10-20 08:00:00,13.9,0.0,11.1,0.0,,1012.5,150.0,3.1,236.421
2017-10-20 09:00:00,16.7,2.0,11.7,0.0,,1012.4,140.0,2.6,249.099
2017-10-20 10:00:00,20.0,0.0,11.1,0.0,,1011.7,200.0,6.2,298.795
2017-10-20 11:00:00,22.2,0.0,11.1,0.0,,1010.8,200.0,5.7,290.639
2017-10-20 12:00:00,23.9,2.0,10.6,0.0,,1009.9,180.0,8.2,260.588
2017-10-20 13:00:00,24.4,0.0,10.6,0.0,,1008.6,180.0,9.3,231.457
2017-10-20 14:00:00,25.0,4.0,9.4,0.0,,1007.9,180.0,10.8,232.357
2017-10-20 15:00:00,25.0,,9.4,0.0,,1007.2,170.0,8.8,228.39
2017-10-20 16:00:00,25.0,,8.9,0.0,,1006.6,170.0,6.7,227.338
2017-10-20 17:00:00,23.9,,7.2,0.0,,1006.4,170.0,8.8,227.348
2017-10-20 18:00:00,21.7,6.0,7.8,0.0,,1006.7,160.0,6.7,229.331
2017-10-20 19:00:00,20.6,,8.3,0.0,,1006.8,160.0,5.7,230.398
2017-10-20 20:00:00,20.0,4.0,8.9,0.0,,1006.8,170.0,7.2,230.4
2017-10-20 21:00:00,20.0,4.0,10.0,0.0,,1006.5,170.0,7.7,229.404
2017-10-20 22:00:00,20.0,,11.1,-1.0,,1006.5,170.0,6.7,229.388
2017-10-20 23:00:00,19.4,,11.7,-1.0,,1006.8,180.0,6.7,230.353
2017-10-21 00:00:00,18.9,6.0,12.2,0.0,0.0,1006.5,170.0,7.7,228.375
2017-10-21 01:00:00,17.8,,12.2,0.0,,1006.4,160.0,6.2,231.368
2017-10-21 02:00:00,17.8,,11.7,0.0,,1005.9,170.0,6.2,230.397
2017-10-21 03:00:00,17.2,,11.7,-1.0,,1005.2,160.0,7.2,229.436
2017-10-21 04:00:00,17.2,,11.7,0.0,,1005.1,160.0,4.6,230.415
2017-10-21 05:00:00,17.2,,12.2,0.0,,1005.0,160.0,5.7,228.437
2017-10-21 06:00:00,17.2,8.0,12.2,-1.0,-1.0,1005.1,160.0,5.1,230.441
2017-10-21 07:00:00,15.6,,14.4,64.0,,1005.1,140.0,6.2,229.426
2017-10-21 08:00:00,16.1,,15.0,3.0,,1005.0,160.0,7.7,233.474
2017-10-21 09:00:00,16.1,,15.6,23.0,,1004.9,160.0,6.2,231.49400000000003
2017-10-21 10:00:00,16.1,,15.6,18.0,,1005.0,160.0,7.2,231.44
2017-10-21 11:00:00,17.2,,15.6,-1.0,,1004.9,170.0,7.7,232.469
2017-10-21 12:00:00,18.3,8.0,16.7,0.0,110.0,1004.5,180.0,7.2,233.449
2017-10-21 13:00:00,18.9,,16.7,0.0,,1004.5,170.0,8.8,242.387
2017-10-21 14:00:00,19.4,,16.7,0.0,,1004.5,180.0,9.3,230.278
2017-10-21 15:00:00,20.0,,16.1,0.0,,1003.9,180.0,10.3,230.274
2017-10-21 16:00:00,20.6,,16.1,0.0,,1004.0,170.0,8.8,231.242
2017-10-21 17:00:00,20.6,,16.1,0.0,,1004.3,170.0,7.7,230.212
2017-10-21 18:00:00,20.0,8.0,16.7,3.0,3.0,1004.9,180.0,5.7,230.209
2017-10-21 19:00:00,13.9,,11.7,-1.0,,1007.0,280.0,7.2,232.196
2017-10-21 20:00:00,13.9,,11.1,0.0,,1007.3,280.0,5.1,230.308
2017-10-21 21:00:00,13.3,,11.7,5.0,,1008.6,250.0,4.1,236.378
2017-10-21 22:00:00,12.2,4.0,9.4,0.0,,1009.8,270.0,5.7,238.417
2017-10-21 23:00:00,11.7,2.0,7.8,0.0,,1010.8,280.0,3.6,238.441
2017-10-22 00:00:00,11.1,2.0,7.2,0.0,5.0,1011.4,270.0,4.1,237.498
2017-10-22 01:00:00,10.6,4.0,7.2,0.0,,1011.4,260.0,4.1,239.521
2017-10-22 02:00:00,10.0,4.0,6.7,0.0,,1011.7,250.0,3.6,240.567
2017-10-22 03:00:00,10.0,4.0,6.7,0.0,,1012.1,260.0,3.6,238.585
2017-10-22 04:00:00,10.0,,6.1,0.0,,1012.6,270.0,3.6,240.59
2017-10-22 05:00:00,9.4,,6.1,0.0,,1013.3,260.0,3.1,241.578
2017-10-22 06:00:00,9.4,8.0,5.6,0.0,,1013.9,250.0,3.6,239.623
2017-10-22 07:00:00,8.9,,6.1,0.0,,1014.8,250.0,3.6,241.626
2017-10-22 08:00:00,9.4,,5.6,0.0,,1015.3,270.0,4.1,240.632
2017-10-22 09:00:00,10.0,,5.6,0.0,,1015.7,250.0,2.6,240.66
2017-10-22 10:00:00,10.0,,5.6,0.0,,1016.4,240.0,3.6,239.653
2017-10-22 11:00:00,12.8,4.0,5.6,0.0,,1016.2,240.0,4.6,238.665
2017-10-22 12:00:00,15.6,2.0,4.4,0.0,,1015.5,280.0,5.7,233.666
2017-10-22 13:00:00,16.7,2.0,2.2,0.0,,1014.9,250.0,5.7,233.535
2017-10-22 14:00:00,17.2,2.0,0.0,0.0,,1014.3,290.0,6.7,234.472
2017-10-22 15:00:00,17.8,2.0,0.0,0.0,,1014.2,250.0,5.1,232.443
2017-10-22 16:00:00,17.2,2.0,-0.6,0.0,,1013.9,260.0,5.1,233.441
2017-10-22 17:00:00,16.7,2.0,0.0,0.0,,1013.7,220.0,2.1,231.467
2017-10-22 18:00:00,13.9,2.0,1.1,0.0,,1013.9,170.0,2.6,233.446
2017-10-22 19:00:00,14.4,4.0,0.6,0.0,,1013.9,180.0,4.6,234.484
2017-10-22 20:00:00,13.3,,1.1,0.0,,1013.5,170.0,4.1,236.524
2017-10-22 21:00:00,13.9,,0.6,0.0,,1013.1,180.0,4.6,238.501
2017-10-22 22:00:00,13.3,,0.6,0.0,,1012.6,180.0,4.6,236.532
2017-10-22 23:00:00,13.3,,0.6,0.0,,1011.8,170.0,5.7,237.523
2017-10-23 00:00:00,13.3,8.0,1.1,0.0,,1011.1,170.0,4.1,237.511
2017-10-23 01:00:00,13.3,,1.7,0.0,,1010.7,190.0,3.1,237.518
2017-10-23 02:00:00,13.3,,1.1,0.0,,1010.0,180.0,4.6,238.493
2017-10-23 03:00:00,12.2,,1.7,0.0,,1009.6,180.0,3.6,237.511
2017-10-23 04:00:00,10.6,,2.8,0.0,,1008.6,150.0,3.6,239.515
2017-10-23 05:00:00,8.9,4.0,2.8,0.0,,1008.1,130.0,2.6,239.532
2017-10-23 06:00:00,11.1,6.0,2.2,0.0,,1008.6,220.0,3.6,241.562
