timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-08-08 19:00:00,26.1,,11.7,0.0,,1018.5,240.0,3.6,52.17100000000001
2017-08-08 20:00:00,25.6,,12.2,0.0,,1018.4,240.0,2.1,51.71
2017-08-08 21:00:00,23.9,,13.3,0.0,,1018.9,210.0,3.6,52.532
2017-08-08 22:00:00,22.8,,13.3,0.0,,1018.9,210.0,2.6,51.37
2017-08-08 23:00:00,22.2,,13.3,0.0,,1019.1,210.0,1.5,50.476000000000006
2017-08-09 00:00:00,21.1,8.0,13.3,0.0,,1019.1,0.0,0.0,46.719
2017-08-09 01:00:00,21.1,,13.3,0.0,,1019.4,220.0,2.1,47.092
2017-08-09 02:00:00,20.6,,13.3,0.0,,1019.0,190.0,1.5,45.97
2017-08-09 03:00:00,20.0,,13.3,0.0,,1018.9,190.0,3.1,48.024
2017-08-09 04:00:00,19.4,4.0,13.3,0.0,,1018.6,200.0,2.1,48.348
2017-08-09 05:00:00,18.9,4.0,13.3,0.0,,1018.4,190.0,2.6,47.468
2017-08-09 06:00:00,18.9,6.0,12.8,0.0,,1018.5,190.0,2.1,49.08600000000001
2017-08-09 07:00:00,18.9,,13.9,0.0,,1018.6,130.0,2.1,52.371
2017-08-09 08:00:00,20.6,,13.3,0.0,,1018.2,0.0,0.0,50.929
2017-08-09 09:00:00,19.4,,13.9,3.0,,1018.6,230.0,4.6,54.113
2017-08-09 10:00:00,20.0,,15.0,-1.0,,1018.0,190.0,3.6,54.1
2017-08-09 11:00:00,20.6,,14.4,8.0,,1018.4,230.0,5.1,53.96100000000001
2017-08-09 12:00:00,18.3,8.0,16.1,25.0,30.0,1018.3,180.0,3.6,54.621
2017-08-09 13:00:00,18.9,,16.7,10.0,,1017.7,180.0,4.1,55.514
2017-08-09 14:00:00,18.9,,16.7,36.0,,1016.7,130.0,3.6,55.596
2017-08-09 15:00:00,19.4,,17.2,3.0,,1016.1,140.0,4.6,53.727
2017-08-09 16:00:00,20.0,,15.6,-1.0,,1015.8,170.0,6.2,51.494
2017-08-09 17:00:00,18.9,,16.1,10.0,,1015.3,170.0,5.1,51.15600000000001
2017-08-09 18:00:00,19.4,8.0,16.7,0.0,60.0,1014.7,190.0,3.6,50.578
2017-08-09 19:00:00,19.4,,16.1,-1.0,,1014.3,170.0,4.1,49.582
2017-08-09 20:00:00,20.0,,16.1,-1.0,,1014.0,,2.6,48.93600000000001
2017-08-09 21:00:00,19.4,,16.1,0.0,,1013.8,160.0,2.1,50.18899999999999
2017-08-09 22:00:00,19.4,,16.1,0.0,,1013.7,160.0,3.1,50.466
2017-08-09 23:00:00,19.4,,16.7,3.0,,1013.9,220.0,2.1,49.485
2017-08-10 00:00:00,17.2,8.0,15.0,48.0,50.0,1012.4,110.0,7.7,47.058
2017-08-10 01:00:00,16.7,,15.6,-1.0,,1012.1,0.0,0.0,47.277
2017-08-10 02:00:00,16.1,4.0,15.0,0.0,,1012.8,0.0,0.0,46.31100000000001
2017-08-10 03:00:00,16.1,,15.0,0.0,,1012.9,150.0,2.1,47.247
2017-08-10 04:00:00,16.7,,15.6,0.0,,1013.1,0.0,0.0,46.636
2017-08-10 05:00:00,16.7,,15.0,0.0,,1013.3,250.0,2.6,46.245
2017-08-10 06:00:00,16.7,8.0,15.0,0.0,3.0,1014.2,300.0,4.1,47.849
2017-08-10 07:00:00,16.7,,15.0,0.0,,1014.6,290.0,3.1,49.472
2017-08-10 08:00:00,16.7,,15.0,0.0,,1014.4,260.0,3.1,50.304
2017-08-10 09:00:00,18.3,,15.0,0.0,,1014.6,270.0,3.6,55.121
2017-08-10 10:00:00,19.4,,15.6,0.0,,1014.8,280.0,4.6,55.335
2017-08-10 11:00:00,22.2,,15.6,0.0,,1015.1,300.0,5.1,54.481
2017-08-10 12:00:00,21.7,8.0,15.0,0.0,,1015.4,300.0,6.7,55.168
2017-08-10 13:00:00,22.2,,15.6,0.0,,1015.4,310.0,3.6,55.664
2017-08-10 14:00:00,20.6,,16.1,-1.0,,1015.4,310.0,8.2,56.425
2017-08-10 15:00:00,21.7,,16.7,20.0,,1015.4,330.0,5.1,53.333
2017-08-10 16:00:00,21.7,,16.7,5.0,,1015.9,10.0,4.1,51.669
2017-08-10 17:00:00,22.2,4.0,15.6,-1.0,,1016.1,360.0,4.6,54.08600000000001
2017-08-10 18:00:00,21.7,6.0,14.4,0.0,30.0,1016.7,10.0,5.7,54.018
2017-08-10 19:00:00,20.6,2.0,13.9,0.0,,1017.2,10.0,3.1,51.761
2017-08-10 20:00:00,19.4,2.0,13.9,0.0,,1017.4,20.0,3.6,49.38800000000001
2017-08-10 21:00:00,18.9,2.0,13.9,0.0,,1018.0,,2.6,50.662
2017-08-10 22:00:00,18.3,2.0,13.9,0.0,,1018.1,10.0,3.6,50.017
2017-08-10 23:00:00,17.2,2.0,13.9,0.0,,1018.3,10.0,3.1,49.8
2017-08-11 00:00:00,16.7,0.0,13.9,0.0,,1018.6,360.0,2.1,47.278
2017-08-11 01:00:00,16.1,0.0,13.3,0.0,,1018.6,350.0,1.5,47.428
2017-08-11 02:00:00,15.6,0.0,13.3,0.0,,1019.1,340.0,1.5,46.887
2017-08-11 03:00:00,15.0,0.0,13.3,0.0,,1019.4,330.0,2.6,47.69300000000001
2017-08-11 04:00:00,15.0,0.0,13.3,0.0,,1019.7,30.0,2.1,46.93600000000001
2017-08-11 05:00:00,15.0,,13.9,0.0,,1020.1,40.0,2.6,45.71100000000001
2017-08-11 06:00:00,15.0,8.0,13.9,0.0,,1020.2,350.0,2.1,47.832
2017-08-11 07:00:00,15.6,,14.4,0.0,,,340.0,1.5,52.88800000000001
2017-08-11 08:00:00,18.3,0.0,14.4,0.0,,1020.6,,1.5,53.662
2017-08-11 09:00:00,20.6,0.0,13.9,0.0,,1020.6,340.0,3.1,55.944
2017-08-11 10:00:00,22.8,0.0,13.3,0.0,,1020.6,340.0,3.1,55.615
2017-08-11 11:00:00,23.3,2.0,12.8,0.0,,1020.4,340.0,3.6,56.284
2017-08-11 12:00:00,25.0,6.0,12.2,0.0,,1019.8,20.0,5.1,55.462
2017-08-11 13:00:00,24.4,2.0,11.7,0.0,,1019.4,,2.6,55.667
2017-08-11 14:00:00,25.6,4.0,11.7,0.0,,1019.1,300.0,2.1,56.153
2017-08-11 15:00:00,25.0,4.0,11.7,0.0,,1018.7,350.0,3.6,55.588
2017-08-11 16:00:00,25.6,,11.7,0.0,,1018.3,350.0,4.1,51.294
2017-08-11 17:00:00,24.4,,11.7,0.0,,1018.1,330.0,3.1,50.855
2017-08-11 18:00:00,24.4,6.0,10.6,0.0,,1018.0,350.0,4.6,50.619
2017-08-11 19:00:00,23.9,,11.1,0.0,,1018.0,,3.1,50.854
2017-08-11 20:00:00,22.2,4.0,11.7,0.0,,1018.4,330.0,1.5,50.146
2017-08-11 21:00:00,20.0,2.0,12.2,0.0,,1018.6,360.0,2.1,51.01
2017-08-11 22:00:00,19.4,2.0,13.3,0.0,,1018.6,340.0,1.5,49.677
2017-08-11 23:00:00,19.4,4.0,13.3,0.0,,1018.8,80.0,2.6,48.908
2017-08-12 00:00:00,18.9,4.0,11.7,0.0,,1019.2,120.0,3.6,46.465
2017-08-12 01:00:00,18.3,2.0,11.1,0.0,,1019.2,140.0,2.1,45.044
2017-08-12 02:00:00,17.2,0.0,11.1,0.0,,1019.3,150.0,2.1,44.855
2017-08-12 03:00:00,16.7,0.0,11.1,0.0,,1019.5,140.0,1.5,46.433
2017-08-12 04:00:00,15.0,0.0,10.6,0.0,,1019.7,0.0,0.0,45.974
2017-08-12 05:00:00,14.4,0.0,11.1,0.0,,1019.8,0.0,0.0,46.112
2017-08-12 06:00:00,15.6,2.0,11.7,0.0,,1020.1,0.0,0.0,46.606
2017-08-12 07:00:00,18.3,0.0,11.7,0.0,,1020.2,0.0,0.0,46.246
2017-08-12 08:00:00,20.0,0.0,11.1,0.0,,1020.5,0.0,0.0,46.644
2017-08-12 09:00:00,21.7,0.0,10.0,0.0,,1020.5,,1.5,47.47
2017-08-12 10:00:00,23.3,0.0,10.6,0.0,,1020.3,0.0,0.0,49.095
2017-08-12 11:00:00,24.4,0.0,10.6,0.0,,1020.4,0.0,0.0,49.728
2017-08-12 12:00:00,25.6,0.0,10.6,0.0,,1019.9,100.0,2.6,48.40600000000001
2017-08-12 13:00:00,25.0,,10.0,0.0,,1019.6,320.0,3.1,49.095
2017-08-12 14:00:00,25.6,,10.0,0.0,,1019.1,0.0,0.0,48.964
2017-08-12 15:00:00,25.6,,10.6,0.0,,1018.6,90.0,2.6,49.609
2017-08-12 16:00:00,26.1,,11.1,0.0,,1018.2,150.0,4.1,49.773
2017-08-12 17:00:00,25.6,,10.6,0.0,,1017.7,180.0,3.6,49.533
2017-08-12 18:00:00,23.9,6.0,11.1,0.0,,1017.4,150.0,4.6,49.747
2017-08-12 19:00:00,22.8,,10.6,0.0,,1017.2,160.0,3.1,49.323
2017-08-12 20:00:00,22.2,,11.1,0.0,,1017.3,160.0,2.6,48.534
2017-08-12 21:00:00,20.0,,11.1,0.0,,1017.5,150.0,3.1,50.03
2017-08-12 22:00:00,21.1,,11.1,0.0,,1017.2,190.0,1.5,47.67
2017-08-12 23:00:00,19.4,,11.1,0.0,,1017.0,140.0,1.5,46.158
2017-08-13 00:00:00,18.3,6.0,11.1,0.0,,1017.9,120.0,2.1,46.54600000000001
2017-08-13 01:00:00,18.3,,11.1,0.0,,1017.3,140.0,2.1,46.184
2017-08-13 02:00:00,17.2,,11.1,0.0,,1017.1,130.0,1.5,46.264
2017-08-13 03:00:00,16.7,,10.6,0.0,,1016.9,120.0,1.5,46.882
2017-08-13 04:00:00,16.7,,10.6,0.0,,1016.6,130.0,2.1,45.932
2017-08-13 05:00:00,16.7,,11.1,0.0,,1016.6,140.0,2.6,44.92100000000001
2017-08-13 06:00:00,16.7,8.0,11.7,-1.0,0.0,1017.0,140.0,2.6,45.073
2017-08-13 07:00:00,16.7,,11.7,-1.0,,1016.7,130.0,1.5,44.863
2017-08-13 08:00:00,17.8,,11.7,0.0,,1016.4,160.0,3.1,44.852
2017-08-13 09:00:00,18.9,,12.2,0.0,,1016.3,150.0,4.1,45.805
2017-08-13 10:00:00,19.4,,12.8,0.0,,1015.9,150.0,4.1,48.911
2017-08-13 11:00:00,21.7,,13.9,0.0,,1015.9,170.0,3.6,48.209
2017-08-13 12:00:00,21.1,8.0,14.4,-1.0,-1.0,1015.5,150.0,2.6,49.112
2017-08-13 13:00:00,20.0,,14.4,-1.0,,1015.8,190.0,6.2,48.917
2017-08-13 14:00:00,18.9,,15.6,3.0,,1015.2,140.0,2.6,48.573
2017-08-13 15:00:00,20.0,,15.6,0.0,,1014.5,130.0,4.1,49.5
2017-08-13 16:00:00,21.7,,15.6,0.0,,1013.5,140.0,4.6,49.06
2017-08-13 17:00:00,21.7,,15.0,0.0,,1012.7,130.0,5.1,48.403
2017-08-13 18:00:00,21.1,8.0,16.1,3.0,3.0,1012.3,150.0,3.1,47.552
2017-08-13 19:00:00,20.0,,17.2,13.0,,1012.1,140.0,3.1,47.292
2017-08-13 20:00:00,20.0,,16.7,3.0,,1011.7,170.0,3.6,46.601000000000006
2017-08-13 21:00:00,19.4,,16.1,-1.0,,1011.7,140.0,3.1,49.118
2017-08-13 22:00:00,18.3,,15.6,74.0,,1012.3,,3.1,46.742
2017-08-13 23:00:00,17.2,,15.0,140.0,,1011.7,80.0,6.7,46.237
2017-08-14 00:00:00,17.2,8.0,15.6,20.0,250.0,1011.5,130.0,3.6,46.125
2017-08-14 01:00:00,17.2,,15.6,3.0,,1010.8,80.0,4.1,46.522
2017-08-14 02:00:00,17.2,,15.6,0.0,,1010.9,80.0,2.6,46.078
2017-08-14 03:00:00,17.2,,15.6,0.0,,1010.7,100.0,3.1,46.705
2017-08-14 04:00:00,17.2,,15.0,0.0,,1010.1,130.0,3.6,46.234
2017-08-14 05:00:00,16.7,,15.0,0.0,,1009.9,60.0,3.1,46.012
2017-08-14 06:00:00,16.7,4.0,15.0,0.0,3.0,1009.8,110.0,3.1,47.315
2017-08-14 07:00:00,17.2,,15.0,0.0,,1009.8,100.0,4.1,49.295
2017-08-14 08:00:00,17.8,,15.6,0.0,,1009.8,110.0,3.1,52.087
2017-08-14 09:00:00,18.3,,15.6,0.0,,1009.7,110.0,3.1,54.226000000000006
2017-08-14 10:00:00,18.9,,15.6,0.0,,1009.7,60.0,2.6,54.842
2017-08-14 11:00:00,18.9,,15.6,0.0,,1010.1,0.0,0.0,55.553
2017-08-14 12:00:00,20.0,8.0,16.1,0.0,,1010.1,10.0,3.1,55.734
2017-08-14 13:00:00,21.1,,16.1,0.0,,1009.8,30.0,4.1,55.254
2017-08-14 14:00:00,21.7,,15.6,0.0,,1010.0,30.0,2.6,55.466
2017-08-14 15:00:00,22.8,,15.6,0.0,,1009.8,90.0,3.1,55.727
2017-08-14 16:00:00,22.8,,15.6,0.0,,1009.5,0.0,0.0,54.008
2017-08-14 17:00:00,22.8,4.0,15.6,0.0,,1009.6,170.0,2.1,53.819
2017-08-14 18:00:00,23.3,4.0,15.6,0.0,,1009.8,0.0,0.0,50.377
2017-08-14 19:00:00,22.8,,16.1,0.0,,1010.3,50.0,2.6,50.62600000000001
2017-08-14 20:00:00,21.1,4.0,16.1,0.0,,1010.9,20.0,2.1,49.983
2017-08-14 21:00:00,19.4,4.0,15.6,0.0,,1011.2,20.0,2.1,50.908
2017-08-14 22:00:00,18.9,2.0,15.6,0.0,,1011.7,20.0,2.1,49.799
2017-08-14 23:00:00,18.3,2.0,15.6,0.0,,1011.8,340.0,1.5,47.909
2017-08-15 00:00:00,17.8,0.0,15.6,0.0,,1013.1,0.0,0.0,45.464
2017-08-15 01:00:00,16.7,0.0,15.0,0.0,,1012.3,40.0,2.6,45.161
2017-08-15 02:00:00,16.7,0.0,15.0,0.0,,1013.1,30.0,1.5,45.133
2017-08-15 03:00:00,16.1,0.0,14.4,0.0,,1013.4,0.0,0.0,46.617
2017-08-15 04:00:00,16.1,0.0,13.9,0.0,,1012.7,60.0,2.6,46.95
2017-08-15 05:00:00,15.6,0.0,13.9,0.0,,1013.4,60.0,1.5,46.65
2017-08-15 06:00:00,16.7,6.0,14.4,0.0,,1014.6,190.0,2.1,48.473
2017-08-15 07:00:00,16.7,,14.4,0.0,,1014.5,90.0,3.6,50.118
2017-08-15 08:00:00,16.7,,13.9,0.0,,1014.9,130.0,4.1,52.50899999999999
2017-08-15 09:00:00,17.8,,13.9,0.0,,1015.4,120.0,4.1,54.604
2017-08-15 10:00:00,19.4,,13.9,0.0,,1015.2,130.0,2.6,55.201
2017-08-15 11:00:00,21.1,,13.3,0.0,,1015.3,130.0,4.1,54.425
2017-08-15 12:00:00,22.2,,13.9,0.0,,1015.1,120.0,5.7,54.592
2017-08-15 13:00:00,23.9,,14.4,0.0,,1014.7,110.0,4.6,54.871
2017-08-15 14:00:00,25.0,,13.9,0.0,,1014.3,90.0,5.7,54.604
2017-08-15 15:00:00,24.4,,13.3,0.0,,1013.7,120.0,5.1,54.532
2017-08-15 16:00:00,24.4,,14.4,0.0,,1013.8,150.0,4.1,53.82899999999999
2017-08-15 17:00:00,23.9,,14.4,0.0,,1013.9,140.0,4.6,54.225
2017-08-15 18:00:00,22.8,8.0,15.0,0.0,,1013.6,130.0,4.1,51.877
2017-08-15 19:00:00,21.7,,15.6,0.0,,1013.2,140.0,3.1,50.924
2017-08-15 20:00:00,21.1,,15.6,0.0,,1013.6,150.0,2.1,50.802
2017-08-15 21:00:00,20.6,,15.6,0.0,,1013.8,130.0,3.1,51.628
2017-08-15 22:00:00,20.0,,15.6,0.0,,1013.5,110.0,3.6,50.88800000000001
2017-08-15 23:00:00,19.4,,16.1,0.0,,1013.5,140.0,3.6,47.668
2017-08-16 00:00:00,19.4,8.0,15.6,0.0,,1013.7,100.0,3.1,45.563
2017-08-16 01:00:00,19.4,,16.1,0.0,,1014.0,130.0,2.1,45.673
2017-08-16 02:00:00,18.9,,16.1,5.0,,1014.4,170.0,5.1,45.054
2017-08-16 03:00:00,17.8,,16.1,97.0,,1014.1,130.0,4.6,46.917
2017-08-16 04:00:00,18.3,,16.7,-1.0,,,110.0,5.1,46.44
2017-08-16 05:00:00,18.9,,17.2,-1.0,,1012.6,110.0,5.1,46.349
2017-08-16 06:00:00,18.9,8.0,17.2,10.0,120.0,1012.8,130.0,4.1,48.25100000000001
2017-08-16 07:00:00,18.9,,17.2,3.0,,1012.9,130.0,5.7,50.497
2017-08-16 08:00:00,19.4,,17.8,-1.0,,1012.3,130.0,6.7,48.896
2017-08-16 09:00:00,19.4,,17.2,-1.0,,1012.4,130.0,5.7,52.801
2017-08-16 10:00:00,20.0,,17.2,0.0,,1012.1,130.0,6.2,54.109
2017-08-16 11:00:00,21.7,,17.8,0.0,,,120.0,5.7,53.75899999999999
2017-08-16 12:00:00,22.2,8.0,17.8,0.0,10.0,1011.0,120.0,4.1,54.668
2017-08-16 13:00:00,23.9,,18.9,0.0,,1010.5,120.0,5.1,54.882
2017-08-16 14:00:00,24.4,,19.4,0.0,,1009.2,110.0,5.1,56.674
2017-08-16 15:00:00,25.6,,19.4,0.0,,1008.5,120.0,6.2,55.108
2017-08-16 16:00:00,25.6,,20.0,0.0,,1007.3,110.0,4.6,52.791
2017-08-16 17:00:00,25.0,,20.0,0.0,,1005.9,90.0,7.2,54.008
2017-08-16 18:00:00,24.4,8.0,20.6,-1.0,-1.0,1005.1,80.0,6.7,52.996
2017-08-16 19:00:00,23.3,,20.6,51.0,,1003.9,80.0,6.7,52.717
2017-08-16 20:00:00,22.2,,20.0,-1.0,,,120.0,8.8,52.078
2017-08-16 21:00:00,21.1,,19.4,-1.0,,,70.0,4.1,52.997
2017-08-16 22:00:00,21.7,,20.0,3.0,,1001.9,80.0,4.1,52.208
2017-08-16 23:00:00,22.2,,20.6,46.0,,1000.8,140.0,3.6,50.779
2017-08-17 00:00:00,22.2,8.0,19.4,0.0,370.0,1000.0,170.0,6.2,47.059
2017-08-17 01:00:00,20.6,,18.9,0.0,,999.3,150.0,6.7,46.791
2017-08-17 02:00:00,20.0,,18.3,5.0,,998.5,170.0,6.7,46.903
2017-08-17 03:00:00,19.4,,17.8,0.0,,998.0,150.0,4.1,48.306
2017-08-17 04:00:00,19.4,,17.8,13.0,,997.6,120.0,5.1,48.325
2017-08-17 05:00:00,19.4,,17.8,3.0,,997.6,60.0,3.6,48.554
2017-08-17 06:00:00,18.9,6.0,17.8,-1.0,20.0,998.1,360.0,4.1,49.78
2017-08-17 07:00:00,19.4,,17.8,0.0,,999.6,330.0,4.6,52.871
2017-08-17 08:00:00,20.0,,18.3,0.0,,1000.4,330.0,5.1,54.926
2017-08-17 09:00:00,19.4,,17.8,-1.0,,1001.4,320.0,6.7,55.974
2017-08-17 10:00:00,18.9,,16.7,0.0,,1002.7,320.0,8.8,56.286
2017-08-17 11:00:00,18.9,,15.6,0.0,,,320.0,8.2,56.519
2017-08-17 12:00:00,18.3,8.0,15.6,-1.0,-1.0,1005.3,320.0,8.2,56.948
2017-08-17 13:00:00,21.1,,15.6,0.0,,1005.5,320.0,7.7,57.764
2017-08-17 14:00:00,22.2,,16.1,0.0,,1006.1,320.0,8.2,58.275
2017-08-17 15:00:00,22.8,,16.7,0.0,,1006.6,310.0,9.3,56.855
2017-08-17 16:00:00,22.8,,16.7,0.0,,1007.1,310.0,8.8,54.027
2017-08-17 17:00:00,22.2,,16.1,0.0,,1007.8,320.0,7.2,52.622
2017-08-17 18:00:00,22.2,6.0,16.1,0.0,,1008.3,320.0,8.8,53.907
2017-08-17 19:00:00,21.7,,15.6,0.0,,1008.8,310.0,3.6,53.279
2017-08-17 20:00:00,21.7,,15.0,0.0,,1009.2,320.0,6.7,51.245
2017-08-17 21:00:00,20.6,2.0,15.0,0.0,,1010.0,330.0,4.6,51.651
2017-08-17 22:00:00,18.9,2.0,14.4,0.0,,1010.2,310.0,3.1,51.36
2017-08-17 23:00:00,17.8,0.0,14.4,0.0,,1010.4,300.0,2.1,50.971
2017-08-18 00:00:00,17.2,0.0,14.4,0.0,,1010.2,280.0,2.1,47.278
2017-08-18 01:00:00,17.2,0.0,15.0,0.0,,1010.7,290.0,2.6,45.677
2017-08-18 02:00:00,16.7,0.0,14.4,0.0,,1010.9,310.0,1.5,45.985
2017-08-18 03:00:00,16.1,0.0,13.9,0.0,,1010.9,0.0,0.0,47.293
2017-08-18 04:00:00,16.1,0.0,14.4,0.0,,1011.3,0.0,0.0,47.909
2017-08-18 05:00:00,16.1,4.0,14.4,0.0,,1011.2,0.0,0.0,47.179
2017-08-18 06:00:00,17.2,6.0,14.4,0.0,,1011.5,0.0,0.0,48.151
2017-08-18 07:00:00,17.2,,15.0,0.0,,1011.8,210.0,2.6,52.441
2017-08-18 08:00:00,18.9,,15.6,0.0,,1011.5,270.0,1.5,52.922
2017-08-18 09:00:00,19.4,,15.6,-1.0,,1012.1,220.0,2.1,54.73
2017-08-18 10:00:00,18.9,,16.7,5.0,,1012.4,230.0,3.1,55.188
2017-08-18 11:00:00,19.4,,16.7,-1.0,,1012.7,260.0,3.1,55.441
2017-08-18 12:00:00,18.9,8.0,16.7,10.0,10.0,1013.0,230.0,3.6,54.783
2017-08-18 13:00:00,18.3,,16.1,25.0,,1012.9,230.0,3.6,54.602
2017-08-18 14:00:00,20.0,,16.7,-1.0,,1012.4,240.0,3.1,55.19
2017-08-18 15:00:00,22.8,,16.7,0.0,,1012.0,290.0,3.6,55.42
2017-08-18 16:00:00,22.8,,16.1,0.0,,1011.6,220.0,3.6,55.57
2017-08-18 17:00:00,22.8,,15.6,0.0,,1011.7,250.0,3.1,55.553
2017-08-18 18:00:00,22.2,8.0,15.6,0.0,30.0,1011.9,,1.5,54.56100000000001
2017-08-18 19:00:00,21.7,,14.4,0.0,,1011.8,240.0,2.1,54.104
2017-08-18 20:00:00,20.6,,14.4,0.0,,1012.4,260.0,2.1,51.855
2017-08-18 21:00:00,20.0,,15.0,0.0,,1012.9,0.0,0.0,52.46
2017-08-18 22:00:00,19.4,,15.6,0.0,,1012.9,190.0,1.5,50.245
2017-08-18 23:00:00,18.9,,15.6,0.0,,1013.0,0.0,0.0,49.553
2017-08-19 00:00:00,17.2,2.0,15.0,0.0,,1013.3,0.0,0.0,47.325
2017-08-19 01:00:00,16.7,0.0,14.4,0.0,,1013.1,0.0,0.0,47.028
2017-08-19 02:00:00,16.7,0.0,14.4,0.0,,1012.9,0.0,0.0,46.845
2017-08-19 03:00:00,16.7,9.0,14.4,0.0,,,220.0,1.5,47.587
2017-08-19 04:00:00,16.1,2.0,14.4,0.0,,1012.7,200.0,1.5,46.62600000000001
2017-08-19 05:00:00,15.6,2.0,13.9,0.0,,1013.1,0.0,0.0,45.411
2017-08-19 06:00:00,15.6,2.0,13.9,0.0,,1013.7,210.0,1.5,46.036
2017-08-19 07:00:00,16.1,2.0,15.0,0.0,,1014.1,200.0,2.1,45.931
2017-08-19 08:00:00,17.2,2.0,15.0,0.0,,1014.5,220.0,3.1,45.648
2017-08-19 09:00:00,17.8,2.0,15.0,0.0,,1014.8,210.0,2.6,47.664
2017-08-19 10:00:00,20.6,0.0,15.6,0.0,,1014.9,,2.1,49.907
2017-08-19 11:00:00,22.8,0.0,15.6,0.0,,1014.5,250.0,3.1,50.956
2017-08-19 12:00:00,23.9,0.0,15.6,0.0,,1014.0,210.0,3.6,50.68
2017-08-19 13:00:00,25.6,2.0,16.1,0.0,,1013.4,250.0,1.5,51.14100000000001
2017-08-19 14:00:00,25.6,2.0,14.4,0.0,,1012.8,230.0,2.6,51.27
2017-08-19 15:00:00,26.1,2.0,16.1,0.0,,1012.4,210.0,4.1,51.101000000000006
2017-08-19 16:00:00,26.7,2.0,15.6,0.0,,1011.9,,2.1,50.964
2017-08-19 17:00:00,26.7,2.0,16.1,0.0,,1011.8,210.0,3.6,50.695
2017-08-19 18:00:00,26.1,4.0,16.1,0.0,,1011.6,180.0,3.6,50.608
2017-08-19 19:00:00,25.0,4.0,16.7,0.0,,1011.5,210.0,3.1,50.636
2017-08-19 20:00:00,24.4,2.0,16.7,0.0,,1011.6,,2.6,50.374
2017-08-19 21:00:00,21.7,2.0,17.2,0.0,,1011.9,150.0,3.1,50.67
2017-08-19 22:00:00,21.1,2.0,17.2,0.0,,1012.1,160.0,2.6,48.362
2017-08-19 23:00:00,20.6,0.0,16.7,0.0,,1012.1,130.0,2.6,48.021
2017-08-20 00:00:00,20.6,0.0,16.7,0.0,,1011.9,170.0,3.6,47.165
2017-08-20 01:00:00,20.6,0.0,16.7,0.0,,1011.6,160.0,2.1,47.148
2017-08-20 02:00:00,20.0,0.0,16.7,0.0,,1011.2,170.0,3.6,46.365
2017-08-20 03:00:00,18.9,0.0,16.1,0.0,,1011.4,150.0,2.6,47.387
2017-08-20 04:00:00,19.4,,16.1,0.0,,1011.0,140.0,2.6,47.213
2017-08-20 05:00:00,19.4,,16.1,0.0,,1011.5,140.0,3.1,47.706
2017-08-20 06:00:00,18.9,8.0,16.1,0.0,,1011.6,140.0,3.1,47.429
2017-08-20 07:00:00,19.4,,16.7,0.0,,1012.0,150.0,2.1,47.403
2017-08-20 08:00:00,21.7,,17.2,0.0,,1012.1,210.0,1.5,46.999
2017-08-20 09:00:00,24.4,2.0,18.3,0.0,,1012.4,250.0,3.6,47.212
2017-08-20 10:00:00,25.6,4.0,18.3,0.0,,1012.5,230.0,4.1,49.75100000000001
2017-08-20 11:00:00,27.8,4.0,19.4,0.0,,1013.3,260.0,4.1,50.267
2017-08-20 12:00:00,28.3,6.0,20.0,0.0,,1013.1,280.0,4.6,50.033
2017-08-20 13:00:00,28.9,,20.6,0.0,,1012.8,310.0,2.6,50.578
2017-08-20 14:00:00,28.9,2.0,20.0,0.0,,1012.8,,1.5,50.361
2017-08-20 15:00:00,30.0,4.0,19.4,0.0,,1013.0,240.0,3.1,51.192
2017-08-20 16:00:00,29.4,4.0,19.4,0.0,,1012.7,260.0,1.5,50.76
2017-08-20 17:00:00,27.8,,19.4,0.0,,1013.3,320.0,4.6,51.541
2017-08-20 18:00:00,27.2,,18.9,0.0,,1013.7,330.0,3.6,50.668
2017-08-20 19:00:00,26.1,4.0,18.3,0.0,,1014.5,330.0,5.1,50.584
2017-08-20 20:00:00,23.9,4.0,18.3,0.0,,1015.1,330.0,4.6,50.352
2017-08-20 21:00:00,23.3,4.0,17.8,0.0,,1015.5,340.0,2.6,51.048
2017-08-20 22:00:00,22.8,,17.2,0.0,,1016.2,90.0,2.1,48.844
2017-08-20 23:00:00,21.7,2.0,17.2,0.0,,1016.4,20.0,2.1,47.969
2017-08-21 00:00:00,21.1,2.0,17.2,0.0,,1016.3,20.0,2.1,47.002
2017-08-21 01:00:00,20.0,2.0,16.1,0.0,,1015.3,20.0,3.1,46.852
2017-08-21 02:00:00,20.6,,15.0,0.0,,1016.1,50.0,2.1,46.558
2017-08-21 03:00:00,20.6,,14.4,0.0,,1016.3,70.0,2.6,47.861
2017-08-21 04:00:00,19.4,2.0,13.3,0.0,,1016.4,100.0,3.1,48.303
2017-08-21 05:00:00,18.9,,13.9,0.0,,1017.0,,2.1,47.357
2017-08-21 06:00:00,20.0,6.0,13.9,0.0,,1016.7,60.0,2.6,51.176
2017-08-21 07:00:00,20.0,,15.0,0.0,,1016.9,140.0,2.1,54.738
2017-08-21 08:00:00,20.0,,15.6,0.0,,1016.5,50.0,2.1,52.95399999999999
2017-08-21 09:00:00,22.8,,17.2,0.0,,1015.0,70.0,2.6,55.537
2017-08-21 10:00:00,25.6,,17.8,0.0,,1015.1,,1.5,55.56100000000001
